date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-02-21,960.0,960.0,960.0,970.0,69120000,72000,5,970.0,960.0
2021-02-22,960.0,960.0,960.0,970.0,50424960,52526,7,970.0,960.0
2021-02-23,960.0,960.0,960.0,970.0,45269760,47156,5,970.0,960.0
2021-02-24,960.0,960.0,960.0,970.0,32278080,33623,7,970.0,960.0
2021-02-27,960.0,960.0,960.0,970.0,21149760,22031,3,970.0,960.0
2021-03-01,960.0,960.0,960.0,970.0,1664499840,1733854,37,970.0,960.0
2021-03-02,960.0,960.0,960.0,970.0,89065920,92777,9,970.0,960.0
2021-03-03,960.0,960.0,960.0,970.0,10118400,10540,2,970.0,960.0
2021-03-07,960.0,960.0,960.0,970.0,120000000,125000,8,970.0,960.0
2021-03-08,960.0,960.0,960.0,970.0,14726400,15340,2,970.0,960.0
2021-03-09,960.0,960.0,960.0,970.0,7766400,8090,1,970.0,960.0
2021-03-13,960.0,960.0,960.0,970.0,7008000,7300,1,970.0,960.0
2021-03-14,960.0,960.0,960.0,970.0,5181120,5397,2,970.0,960.0
2021-03-15,960.0,960.0,960.0,970.0,5386560,5611,2,970.0,960.0
2021-04-04,960.0,960.0,960.0,970.0,25536000,26600,3,970.0,960.0
2021-04-05,960.0,960.0,960.0,970.0,29769600,31010,4,970.0,960.0
2021-04-06,960.0,960.0,960.0,970.0,5080320,5292,1,970.0,960.0
2021-04-12,960.0,960.0,960.0,970.0,22761600,23710,4,970.0,960.0
2021-04-13,960.0,960.0,960.0,970.0,61609920,64177,10,970.0,960.0
2021-04-14,960.0,960.0,960.0,970.0,253498560,264061,15,970.0,960.0
2021-04-17,960.0,960.0,960.0,970.0,80629440,83989,8,970.0,960.0
2021-04-18,960.0,960.0,960.0,970.0,20856960,21726,3,970.0,960.0
2021-04-19,960.0,960.0,960.0,970.0,20214720,21057,4,970.0,960.0
2021-04-20,960.0,960.0,960.0,970.0,19200,20,2,970.0,960.0
2021-04-21,950.0,950.0,950.0,970.0,19450300,20474,3,970.0,950.0
2021-04-25,950.0,950.0,950.0,970.0,21048200,22156,4,970.0,950.0
2021-04-26,950.0,950.0,950.0,970.0,5225000,5500,1,970.0,950.0
2021-04-27,950.0,950.0,950.0,970.0,10250500,10790,2,970.0,950.0
2021-04-28,950.0,950.0,950.0,970.0,16625000,17500,3,970.0,950.0
2021-05-05,941.0,941.0,941.0,970.0,58020178,61658,6,970.0,941.0
2021-05-08,941.0,941.0,941.0,970.0,5646000,6000,1,970.0,941.0
2021-05-12,941.0,941.0,941.0,970.0,5646000,6000,1,970.0,941.0
2021-05-15,922.0,922.0,922.0,970.0,9220000,10000,1,970.0,922.0
2021-05-16,922.0,922.0,922.0,970.0,5030432,5456,1,970.0,922.0
2021-05-22,922.0,922.0,922.0,970.0,46100000,50000,2,970.0,922.0
2021-05-25,922.0,922.0,922.0,961.0,13830000000,15000000,293,970.0,922.0
2021-05-26,913.0,913.0,913.0,953.0,12878211940,14105380,294,961.0,913.0
2021-05-29,906.0,906.0,906.0,948.0,7278840240,8034040,154,953.0,906.0
2021-05-30,901.0,901.0,901.0,944.0,6431827243,7138543,154,948.0,901.0
2021-05-31,897.0,897.0,897.0,944.0,10512840,11720,2,944.0,897.0
2021-06-01,897.0,897.0,897.0,942.0,2719704000,3032000,67,944.0,897.0
2021-06-02,895.0,896.0,895.0,939.0,4547935220,5081436,105,942.0,895.0
2021-06-07,893.0,893.0,893.0,937.0,2751458913,3081141,69,939.0,893.0
2021-06-08,891.0,891.0,891.0,934.0,4498372098,5048678,112,937.0,891.0
2021-06-09,888.0,890.0,888.0,932.0,3611915010,4067459,81,934.0,888.0
2021-06-12,886.0,886.0,886.0,931.0,1772000000,2000000,43,932.0,886.0
2021-06-13,885.0,885.0,885.0,929.0,2655000000,3000000,58,931.0,885.0
2021-06-14,883.0,883.0,883.0,927.0,3532000000,4000000,61,929.0,883.0
2021-06-15,881.0,881.0,881.0,925.0,3532810000,4010000,85,927.0,881.0
2021-06-16,879.0,879.0,879.0,924.0,1779975000,2025000,44,925.0,879.0
2021-06-19,878.0,878.0,878.0,922.0,2686241000,3059500,61,924.0,878.0
2021-06-20,876.0,876.0,876.0,919.0,4465672800,5097800,105,922.0,876.0
2021-06-21,874.0,874.0,874.0,917.0,3496000000,4000000,79,919.0,874.0
2021-06-22,872.0,876.0,872.0,915.0,2753299928,3157399,85,917.0,872.0
2021-06-23,870.0,870.0,870.0,913.0,2776485810,3191363,85,915.0,870.0
2021-06-26,868.0,870.0,868.0,910.0,4577276652,5272951,112,913.0,870.0
2021-06-27,865.0,865.0,865.0,907.0,5288526095,6113903,128,910.0,865.0
2021-06-28,862.0,941.0,862.0,905.0,7174302042,8058567,490,907.0,880.0
2021-06-29,860.0,890.0,860.0,903.0,3331032256,3872073,109,905.0,860.0
2021-06-30,858.0,858.0,858.0,901.0,3554364528,4142616,90,903.0,858.0
2021-07-03,856.0,856.0,856.0,898.0,5278433264,6166394,117,901.0,856.0
2021-07-04,854.0,854.0,854.0,895.0,5124000000,6000000,105,898.0,854.0
2021-07-05,851.0,851.0,851.0,891.0,6132865107,7206657,126,895.0,851.0
2021-07-06,847.0,850.0,847.0,887.0,6116502969,7221124,148,891.0,848.0
2021-07-07,843.0,843.0,843.0,885.0,3385488000,4016000,69,887.0,843.0
2021-07-10,841.0,841.0,841.0,881.0,6870751340,8169740,133,885.0,841.0
2021-07-11,837.0,837.0,837.0,877.0,5959753875,7120375,120,881.0,837.0
2021-07-12,834.0,834.0,834.0,871.0,10163045604,12185906,189,877.0,834.0
2021-07-13,828.0,828.0,828.0,867.0,5881350240,7103080,125,871.0,828.0
2021-07-14,824.0,824.0,824.0,863.0,6638412624,8056326,132,867.0,824.0
2021-07-17,820.0,820.0,820.0,860.0,4151823180,5063199,91,863.0,820.0
2021-07-18,817.0,817.0,817.0,860.0,9962498,12194,1,860.0,817.0
2021-07-19,817.0,817.0,817.0,849.0,16538009754,20242362,315,860.0,817.0
2021-07-26,807.0,807.0,807.0,843.0,10186117821,12622203,212,849.0,807.0
2021-07-27,801.0,801.0,801.0,835.0,12111293016,15120216,236,843.0,801.0
2021-07-28,794.0,794.0,794.0,825.0,15898507346,20023309,295,835.0,794.0
2021-07-31,784.0,784.0,784.0,818.0,11222734208,14314712,241,825.0,784.0
2021-08-01,778.0,810.0,778.0,814.0,7445538975,9544755,262,818.0,782.0
2021-08-02,774.0,774.0,774.0,807.0,10431206514,13477011,251,814.0,774.0
2021-08-03,767.0,767.0,767.0,801.0,8805211389,11480067,203,807.0,767.0
2021-08-04,761.0,828.0,761.0,796.0,11639039943,15079662,312,801.0,811.0
2021-08-07,757.0,830.0,757.0,795.0,8679323539,11052823,381,796.0,770.0
2021-08-08,756.0,820.0,756.0,785.0,20008877264,26181420,576,795.0,806.0
2021-08-09,754.0,824.0,754.0,797.0,23322308498,28504578,715,785.0,824.0
2021-08-10,836.0,836.0,820.0,809.0,22183451120,26594980,767,797.0,836.0
2021-08-11,809.0,836.0,770.0,811.0,21929246488,26905905,822,809.0,789.0
2021-08-14,771.0,801.0,771.0,795.0,27869020966,35999154,819,811.0,771.0
2021-08-15,756.0,770.0,756.0,781.0,21810447771,28830059,674,795.0,765.0
2021-08-22,742.0,770.0,742.0,766.0,23123205951,31133025,757,781.0,742.0
2021-08-23,728.0,769.0,728.0,752.0,25512171193,34769640,826,766.0,729.0
2021-08-24,720.0,774.0,720.0,748.0,31220617948,41970146,1083,752.0,756.0
2021-08-25,731.0,765.0,721.0,741.0,32766850317,44573883,1088,748.0,736.0
2021-08-28,728.0,748.0,727.0,740.0,25329988369,34311567,845,741.0,742.0
2021-08-29,735.0,746.0,712.0,734.0,36370913283,49837215,983,740.0,733.0
2021-08-30,698.0,733.0,698.0,721.0,22014302451,31488717,692,734.0,698.0
2021-08-31,685.0,704.0,685.0,710.0,17193254835,25040207,611,721.0,685.0
2021-09-01,676.0,698.0,675.0,701.0,17783187354,26061923,717,710.0,690.0
2021-09-04,668.0,724.0,668.0,697.0,31690252253,45715610,1123,701.0,713.0
2021-09-05,700.0,721.0,685.0,701.0,27996990303,39667800,912,697.0,714.0
2021-09-06,693.0,709.0,690.0,698.0,26927303276,38800632,929,701.0,692.0
2021-09-07,668.0,689.0,664.0,688.0,23171543680,34350428,840,698.0,670.0
2021-09-08,665.0,675.0,656.0,680.0,16958946858,25596773,719,688.0,673.0
2021-09-11,652.0,708.0,646.0,676.0,41173920280,60995758,1382,680.0,687.0
2021-09-12,670.0,680.0,643.0,664.0,30815624994,47093149,1133,676.0,645.0
2021-09-13,649.0,650.0,631.0,649.0,26235411726,41392621,900,664.0,631.0
2021-09-14,617.0,639.0,617.0,642.0,16857930576,26823033,574,649.0,630.0
2021-09-15,613.0,627.0,610.0,619.0,38961378599,63644245,1112,642.0,611.0
2021-09-18,600.0,600.0,589.0,607.0,20448210102,34659454,596,619.0,590.0
2021-09-19,577.0,589.0,577.0,593.0,21618191255,37444358,773,607.0,577.0
2021-09-20,564.0,574.0,564.0,582.0,18340724396,32447917,666,593.0,566.0
2021-09-21,560.0,560.0,553.0,575.0,11178081091,20197227,375,582.0,553.0
2021-09-22,547.0,550.0,547.0,568.0,11398006639,20835167,364,575.0,550.0
2021-09-25,540.0,562.0,540.0,561.0,15274699500,27863035,696,568.0,557.0
2021-09-26,558.0,560.0,533.0,552.0,14502647638,27146337,506,561.0,533.0
2021-09-28,525.0,530.0,525.0,542.0,15766043645,30014295,537,552.0,525.0
2021-09-29,515.0,525.0,515.0,536.0,10023538128,19435271,443,542.0,515.0
2021-10-02,510.0,535.0,510.0,531.0,10163107272,19671584,457,536.0,511.0
2021-10-03,510.0,521.0,507.0,526.0,9968886334,19496105,367,531.0,520.0
2021-10-04,503.0,515.0,503.0,521.0,10336946072,20405496,438,526.0,509.0
2021-10-06,500.0,512.0,500.0,519.0,6639834355,13114585,312,521.0,508.0
2021-10-09,502.0,510.0,494.0,511.0,13630520367,27527448,403,519.0,495.0
2021-10-10,486.0,502.0,486.0,507.0,8603277315,17542738,388,511.0,493.0
2021-10-11,486.0,525.0,484.0,506.0,9301099771,18499726,385,507.0,494.0
2021-10-12,485.0,500.0,485.0,504.0,8886098618,17960917,354,506.0,500.0
2021-10-13,482.0,497.0,479.0,499.0,10194938866,21028434,377,504.0,491.0
2021-10-16,499.0,513.0,486.0,499.0,7807414852,15614399,353,499.0,495.0
2021-10-17,482.0,495.0,475.0,496.0,6562789153,13657408,358,499.0,477.0
2021-10-18,472.0,472.0,472.0,493.0,4517826824,9571667,206,496.0,472.0
2021-10-19,469.0,483.0,469.0,488.0,11180708683,23565638,388,493.0,477.0
2021-10-20,470.0,475.0,464.0,484.0,6066046321,13018109,267,488.0,469.0
2021-10-23,461.0,467.0,460.0,482.0,2735197869,5939878,106,484.0,460.0
2021-10-25,458.0,458.0,458.0,473.0,14679663028,32051666,362,482.0,458.0
2021-10-26,450.0,453.0,450.0,468.0,7337608700,16305652,228,473.0,450.0
2021-10-27,445.0,454.0,445.0,459.0,14136589762,31761670,414,468.0,445.0
2021-10-30,437.0,437.0,437.0,457.0,2785979880,6375240,120,459.0,437.0
2021-10-31,435.0,435.0,435.0,457.0,176860995,406577,21,457.0,435.0
2021-11-01,435.0,449.0,435.0,450.0,11100860063,25459918,450,457.0,435.0
2021-11-02,428.0,452.0,428.0,446.0,8675584388,20049813,345,450.0,436.0
2021-11-03,424.0,457.0,424.0,445.0,14590304224,32835991,468,446.0,453.0
2021-11-06,446.0,467.0,446.0,453.0,15396449646,33093688,387,445.0,467.0
2021-11-07,467.0,473.0,438.0,452.0,9474505841,21068727,402,453.0,450.0
2021-11-08,431.0,469.0,431.0,451.0,9383190305,20878172,335,452.0,449.0
2021-11-09,435.0,473.0,435.0,457.0,17081957009,36761893,520,451.0,473.0
2021-11-10,464.0,479.0,464.0,463.0,11721403432,24526523,300,457.0,479.0
2021-11-13,483.0,486.0,463.0,473.0,21176022800,43981153,456,463.0,486.0
2021-11-14,496.0,496.0,496.0,477.0,7895802176,15918956,195,473.0,496.0
2021-11-15,500.0,500.0,470.0,484.0,21635037913,44224529,692,477.0,482.0
2021-11-16,478.0,500.0,462.0,483.0,8696599296,18184581,350,484.0,481.0
2021-11-17,468.0,502.0,463.0,482.0,6564421385,13696795,293,483.0,483.0
2021-11-20,470.0,486.0,462.0,479.0,7331946468,15661369,328,482.0,471.0
2021-11-21,464.0,495.0,459.0,478.0,11699412514,24621293,409,479.0,473.0
2021-11-22,462.0,489.0,462.0,476.0,14262457939,30133524,560,478.0,476.0
2021-11-23,467.0,470.0,458.0,475.0,4856613859,10449177,256,476.0,466.0
2021-11-24,465.0,473.0,455.0,472.0,7539405028,16359992,280,475.0,455.0
2021-11-27,452.0,452.0,449.0,469.0,5610552593,12481760,212,472.0,449.0
2021-11-28,446.0,450.0,446.0,462.0,11577319819,25943225,295,469.0,446.0
2021-11-29,439.0,443.0,439.0,453.0,13736086706,31280416,420,462.0,439.0
2021-11-30,431.0,440.0,431.0,450.0,5483945875,12671900,281,453.0,432.0
2021-12-01,429.0,434.0,428.0,448.0,3208890942,7476486,196,450.0,430.0
2021-12-04,426.0,441.0,426.0,446.0,3981442177,9340808,216,448.0,429.0
2021-12-05,424.0,438.0,424.0,443.0,5704305602,13260642,274,446.0,438.0
2021-12-06,422.0,439.0,422.0,441.0,4218383878,9816998,161,443.0,430.0
2021-12-07,424.0,440.0,422.0,439.0,4420900201,10326660,195,441.0,435.0
2021-12-08,423.0,460.0,423.0,449.0,23425864146,51423844,566,439.0,460.0
2021-12-11,469.0,471.0,453.0,459.0,19573452384,41842056,651,449.0,460.0
2021-12-12,445.0,446.0,437.0,456.0,5443860485,12370936,255,459.0,441.0
2021-12-13,441.0,442.0,434.0,452.0,6633883496,15228798,243,456.0,434.0
2021-12-14,430.0,433.0,430.0,449.0,5497781966,12782444,197,452.0,430.0
2021-12-15,428.0,440.0,427.0,446.0,4504313632,10516485,171,449.0,427.0
2021-12-18,425.0,441.0,424.0,442.0,7187567388,16831445,317,446.0,427.0
2021-12-19,422.0,429.0,420.0,438.0,6653344026,15835643,165,442.0,420.0
2021-12-20,417.0,438.0,417.0,434.0,9176993586,21751055,402,438.0,424.0
2021-12-21,418.0,430.0,413.0,431.0,8855549839,20996015,386,434.0,428.0
2021-12-22,417.0,452.0,417.0,440.0,17240504591,38373704,433,431.0,452.0
