date,open,high,low,adjClose,value,volume,count,yesterday,close
2005-06-12,20244.0,20471.0,20244.0,20471.0,21460910,1060,2,20481.0,20471.0
2005-06-13,19448.0,20388.0,19448.0,20388.0,41044680,2110,4,20471.0,20388.0
2005-06-15,19369.0,19792.0,19369.0,19792.0,295458956,15254,11,20388.0,19792.0
2005-06-19,19700.0,19791.0,19700.0,19791.0,1163210,59,2,19792.0,19791.0
2005-06-21,18802.0,19775.0,18802.0,19775.0,7718550,410,2,19791.0,19775.0
2005-06-22,18787.0,19622.0,18787.0,19622.0,76070286,4048,7,19775.0,19622.0
2005-06-25,18641.0,19603.0,18641.0,19603.0,9516530,510,6,19622.0,19603.0
2005-06-27,18623.0,19475.0,18623.0,19475.0,63512950,3410,4,19603.0,19475.0
2005-06-28,19300.0,19466.0,19300.0,19466.0,24512660,1270,4,19475.0,19466.0
2005-07-02,19400.0,19400.0,18493.0,19239.0,113323342,6125,5,19466.0,19239.0
2005-07-03,19350.0,19350.0,18278.0,18870.0,183162200,10020,5,19239.0,18870.0
2005-07-04,18260.0,18577.0,18260.0,18577.0,230780099,12634,13,18870.0,18577.0
2005-07-13,18600.0,18600.0,18600.0,18600.0,93000000,5000,1,18577.0,18600.0
2005-07-16,17670.0,18564.0,17670.0,18564.0,17855640,1010,2,18600.0,18564.0
2005-07-18,18119.0,18555.0,18119.0,18555.0,11103525,610,4,18564.0,18555.0
2005-07-19,18000.0,18371.0,17628.0,18371.0,96550850,5462,5,18555.0,18371.0
2005-07-20,17453.0,18221.0,17453.0,18221.0,74270195,4255,3,18371.0,18221.0
2005-07-23,17310.0,18084.0,17310.0,18084.0,68070660,3932,3,18221.0,18084.0
2005-07-24,17500.0,17528.0,17180.0,17528.0,275591060,16041,8,18084.0,17528.0
2005-07-31,17180.0,17524.0,17180.0,17524.0,5141440,299,3,17528.0,17524.0
2005-08-01,17199.0,18400.0,17199.0,17514.0,104558822,5981,10,17524.0,17514.0
2005-08-03,17514.0,18350.0,17514.0,17546.0,48943140,2746,7,17514.0,17546.0
2005-08-06,18423.0,18423.0,17649.0,17649.0,57363855,3115,8,17546.0,17649.0
2005-08-07,18400.0,18420.0,18339.0,18340.0,463932200,25264,8,17649.0,18340.0
2005-08-08,18999.0,19000.0,17441.0,18283.0,39259000,2221,6,18340.0,18283.0
2005-08-09,19000.0,19000.0,18284.0,18284.0,1132840,60,2,18283.0,18284.0
2005-08-10,18890.0,18897.0,17371.0,18612.0,503957303,27077,9,18284.0,18612.0
2005-08-14,18375.0,18579.0,18375.0,18579.0,73123790,3975,5,18612.0,18579.0
2005-08-15,18400.0,18989.0,18400.0,18574.0,38998342,2106,4,18579.0,18574.0
2005-08-16,18574.0,18934.0,18574.0,18601.0,101420875,5422,7,18574.0,18601.0
2005-08-17,18779.0,19000.0,18614.0,18614.0,22314940,1180,6,18601.0,18614.0
2005-08-21,19544.0,19544.0,18615.0,18615.0,1163350,60,2,18614.0,18615.0
2005-08-23,19532.0,19532.0,18616.0,18616.0,1162760,60,2,18615.0,18616.0
2005-08-24,18616.0,19489.0,18616.0,18619.0,4191123820,225130,6,18616.0,18619.0
2005-08-27,19399.0,19399.0,18620.0,18620.0,962160,50,2,18619.0,18620.0
2005-08-28,19378.0,19378.0,18646.0,18646.0,20086556,1042,3,18620.0,18646.0
2005-08-29,19200.0,19200.0,18646.0,18646.0,954460,50,2,18646.0,18646.0
2005-09-07,18000.0,18640.0,18000.0,18640.0,4146400,230,3,18646.0,18640.0
2005-09-10,17708.0,18620.0,17708.0,18620.0,10049556,567,3,18640.0,18620.0
2005-09-11,17689.0,18498.0,17689.0,18498.0,60773156,3434,12,18620.0,18498.0
2005-10-09,17574.0,18498.0,17574.0,18498.0,5211144,296,3,18498.0,18498.0
2005-11-01,17574.0,18498.0,17574.0,18498.0,5105700,290,2,18498.0,18498.0
2005-11-19,17574.0,18480.0,17574.0,18480.0,8971800,510,2,18498.0,18480.0
2005-11-21,18111.0,18480.0,18111.0,18480.0,2847117,157,3,18480.0,18480.0
2005-12-04,18111.0,18111.0,18111.0,18111.0,3622200,200,1,18480.0,18111.0
2005-12-05,17206.0,17206.0,17206.0,17206.0,3441200,200,2,18111.0,17206.0
2005-12-19,16800.0,17205.0,16800.0,17205.0,373650,22,2,17206.0,17205.0
2005-12-20,16345.0,17183.0,16345.0,17183.0,10763390,658,3,17205.0,17183.0
2005-12-25,16324.0,17183.0,16324.0,17183.0,335070,20,2,17183.0,17183.0
2005-12-26,16324.0,16324.0,16324.0,16324.0,1539434820,94305,24,17183.0,16324.0
2005-12-27,15512.0,17139.0,15512.0,16847.0,480503070,28520,7,16324.0,16847.0
2005-12-28,16005.0,16999.0,16005.0,16757.0,419862220,25060,8,16847.0,16757.0
2006-01-01,16754.0,16987.0,15920.0,16660.0,437744570,26274,11,16757.0,16660.0
2006-01-02,16588.0,16588.0,15827.0,16437.0,414536522,25230,11,16660.0,16437.0
2006-01-03,15616.0,16437.0,15616.0,16437.0,320530,20,2,16437.0,16437.0
2006-01-04,15616.0,16425.0,15616.0,16348.0,360874940,22094,8,16437.0,16348.0
2006-01-28,15531.0,16348.0,15531.0,16348.0,1157464,74,2,16348.0,16348.0
2006-02-04,15531.0,16195.0,15531.0,16195.0,1831391098,117918,10,16348.0,16195.0
2006-02-06,15386.0,15386.0,15386.0,15386.0,10866362500,706250,14,16195.0,15386.0
2006-02-13,15385.0,15385.0,15385.0,15385.0,292315,19,1,15386.0,15385.0
2006-05-03,15000.0,15000.0,13005.0,14659.0,353688175,24127,4,15385.0,14659.0
2006-05-10,14366.0,14659.0,14366.0,14659.0,1583190,110,2,14659.0,14659.0
2006-05-13,14950.0,14950.0,14366.0,14512.0,3192885436,218070,18,14659.0,14512.0
2006-05-17,14222.0,14500.0,14222.0,14500.0,14367000,1010,3,14512.0,14500.0
2006-05-22,14210.0,14472.0,14210.0,14472.0,35939710,2529,2,14500.0,14472.0
2006-06-07,14183.0,14464.0,14183.0,14464.0,10214570,720,3,14472.0,14464.0
2006-07-11,14170.0,14170.0,13500.0,13735.0,1538517350,112010,19,14464.0,13735.0
2006-07-12,13461.0,14003.0,13461.0,13935.0,284187650,20310,4,13735.0,13935.0
2006-07-16,13657.0,13933.0,13657.0,13933.0,2023996,148,3,13935.0,13933.0
2006-07-17,13655.0,13933.0,13655.0,13933.0,535325,39,2,13933.0,13933.0
2006-07-23,13655.0,13888.0,13655.0,13888.0,57681050,4224,4,13933.0,13888.0
2006-07-25,13611.0,13887.0,13611.0,13887.0,1295805,95,2,13888.0,13887.0
2006-07-31,13610.0,13833.0,13610.0,13833.0,68188330,5010,5,13887.0,13833.0
2006-08-20,13557.0,13557.0,13557.0,13557.0,352482000,26000,12,13833.0,13557.0
2006-08-21,13286.0,13286.0,13286.0,13286.0,350006384,26344,7,13557.0,13286.0
2006-08-23,13021.0,13500.0,13021.0,13027.0,3061743012,235015,72,13286.0,13027.0
2006-08-26,13287.0,13287.0,13132.0,13132.0,141265834,10632,9,13027.0,13132.0
2006-08-27,13394.0,13394.0,13393.0,13393.0,348377930,26010,15,13132.0,13393.0
2006-08-28,13660.0,13660.0,13660.0,13660.0,356252800,26080,16,13393.0,13660.0
2006-08-29,13933.0,13933.0,13933.0,13933.0,557320000,40000,11,13660.0,13933.0
2006-08-30,14211.0,14211.0,14211.0,14211.0,370622880,26080,18,13933.0,14211.0
2006-09-02,14495.0,14495.0,14495.0,14495.0,391365000,27000,11,14211.0,14495.0
2006-09-03,14784.0,14784.0,14781.0,14781.0,382107234,25846,21,14495.0,14781.0
2006-09-04,15076.0,15076.0,14895.0,14895.0,152115030,10090,12,14781.0,14895.0
2006-09-05,15192.0,15192.0,15192.0,15192.0,455744808,29999,21,14895.0,15192.0
2006-09-06,15495.0,15495.0,15495.0,15495.0,418365000,27000,25,15192.0,15495.0
2006-09-10,15804.0,15804.0,15804.0,15804.0,425664936,26934,14,15495.0,15804.0
2006-09-11,16120.0,16120.0,16119.0,16119.0,419281190,26010,28,15804.0,16119.0
2006-09-12,16441.0,16441.0,16440.0,16440.0,427630400,26010,10,16119.0,16440.0
2006-09-13,16768.0,16768.0,16766.0,16766.0,436135660,26010,19,16440.0,16766.0
2006-09-16,17101.0,17101.0,17101.0,17101.0,5725329295,334795,156,16766.0,17101.0
2006-09-17,17443.0,17443.0,17443.0,17443.0,29820552800,1709600,322,17101.0,17443.0
2006-09-18,17791.0,17791.0,17791.0,17791.0,711622209,39999,27,17443.0,17791.0
2006-09-19,18146.0,18146.0,18146.0,18146.0,486929764,26834,16,17791.0,18146.0
2006-09-20,18508.0,18508.0,18507.0,18507.0,25149749862,1358859,343,18146.0,18507.0
2006-09-23,18699.0,18877.0,18525.0,18859.0,18093081852,959353,369,18507.0,18859.0
2006-09-24,19236.0,19236.0,18889.0,19199.0,7456987330,388388,222,18859.0,19199.0
2006-09-25,19499.0,19510.0,18894.0,19413.0,1362023678,70157,82,19199.0,19413.0
2006-12-03,21000.0,23499.0,20010.0,20282.0,12560125469,619247,331,19413.0,20282.0
2006-12-04,20320.0,20494.0,19877.0,20315.0,486830050,23960,19,20282.0,20315.0
2006-12-05,19909.0,20215.0,19909.0,20215.0,127599841,6409,7,20315.0,20215.0
2006-12-06,19811.0,20380.0,19811.0,19824.0,7109790970,358628,196,20215.0,19824.0
2006-12-09,19952.0,20220.0,19824.0,20067.0,11866327281,590500,140,19824.0,20067.0
2006-12-10,20468.0,20468.0,20150.0,20467.0,5317702545,261364,107,20067.0,20467.0
2006-12-11,20500.0,20771.0,20233.0,20536.0,5281312775,255604,49,20467.0,20536.0
2006-12-12,20656.0,20680.0,20126.0,20213.0,1392229558,68875,40,20536.0,20213.0
2006-12-13,19809.0,20360.0,19809.0,19863.0,804896616,40522,62,20213.0,19863.0
2006-12-16,20000.0,20126.0,19466.0,19634.0,1235864041,62944,37,19863.0,19634.0
2006-12-17,19242.0,19770.0,19242.0,19374.0,727992458,37575,24,19634.0,19374.0
2006-12-18,19240.0,19242.0,18987.0,19003.0,1589167269,83627,59,19374.0,19003.0
2006-12-19,18626.0,18978.0,18623.0,18649.0,2377773736,127499,104,19003.0,18649.0
2006-12-20,18656.0,19021.0,18640.0,18889.0,355421216,18723,23,18649.0,18889.0
2006-12-23,19000.0,19263.0,18893.0,18905.0,30822114,1610,6,18889.0,18905.0
2006-12-24,18527.0,19140.0,18527.0,18563.0,480747131,25901,17,18905.0,18563.0
2006-12-25,18194.0,18503.0,18192.0,18503.0,77504530,4260,9,18563.0,18503.0
2006-12-26,18133.0,18133.0,18133.0,18133.0,562123000,31000,22,18503.0,18133.0
2006-12-27,18000.0,18495.0,17771.0,18062.0,297060312,16484,22,18133.0,18062.0
2006-12-30,18191.0,18400.0,18061.0,18148.0,183094446,10013,11,18062.0,18148.0
2007-01-01,18510.0,18510.0,18500.0,18509.0,547596830,29584,24,18148.0,18509.0
2007-01-02,18879.0,18879.0,18879.0,18879.0,499066365,26435,13,18509.0,18879.0
