date,open,high,low,adjClose,value,volume,count,yesterday,close
2001-11-10,1900.0,1901.0,1900.0,1900.0,17102000,9000,5,1900.0,1900.0
2001-11-11,1900.0,1930.0,1900.0,1930.0,24456226,12820,8,1900.0,1930.0
2001-11-12,1949.0,2000.0,1949.0,2000.0,52659080,26619,10,1930.0,2000.0
2001-11-13,2000.0,2100.0,2000.0,2100.0,56053600,26777,16,2000.0,2100.0
2001-11-14,2117.0,2205.0,2117.0,2205.0,37780014,17171,14,2100.0,2205.0
2001-11-17,2299.0,2299.0,2206.0,2299.0,10526300,4700,5,2205.0,2299.0
2001-11-18,2300.0,2336.0,2299.0,2336.0,9684700,4200,6,2299.0,2336.0
2001-11-20,2220.0,2220.0,2220.0,2220.0,3756240,1692,3,2336.0,2220.0
2001-11-21,2121.0,2121.0,2120.0,2120.0,9135960,4308,4,2220.0,2120.0
2001-11-27,2119.0,2120.0,2119.0,2120.0,18165472,8569,10,2120.0,2120.0
2001-11-28,2120.0,2120.0,2120.0,2120.0,913720,431,1,2120.0,2120.0
2001-12-08,2114.0,2200.0,2015.0,2200.0,76040900,36095,24,2120.0,2200.0
2001-12-09,2301.0,2310.0,2299.0,2301.0,105786469,45979,39,2200.0,2301.0
2001-12-10,2301.0,2301.0,2250.0,2250.0,17873790,7790,8,2301.0,2250.0
2001-12-11,2294.0,2300.0,2250.0,2250.0,45457565,20000,7,2250.0,2250.0
2001-12-12,2190.0,2750.0,2190.0,2250.0,13639680140,4974637,60,2250.0,2250.0
2001-12-17,2250.0,2250.0,2250.0,2250.0,1984500,882,1,2250.0,2250.0
2001-12-22,2243.0,2243.0,2243.0,2243.0,224300,100,1,2250.0,2243.0
2001-12-23,2243.0,2243.0,2230.0,2230.0,1886840,846,2,2243.0,2230.0
2001-12-25,2230.0,2230.0,2230.0,2230.0,2453000,1100,1,2230.0,2230.0
2002-01-05,2197.0,2197.0,2197.0,2197.0,2197000,1000,2,2230.0,2197.0
2002-01-08,2100.0,2100.0,2100.0,2100.0,8400000,4000,3,2197.0,2100.0
2002-01-12,2100.0,2100.0,2100.0,2100.0,3360000,1600,2,2100.0,2100.0
2002-01-13,2100.0,2100.0,2100.0,2100.0,210000,100,1,2100.0,2100.0
2002-01-14,2088.0,2088.0,2088.0,2088.0,1879200,900,1,2100.0,2088.0
2002-01-20,2000.0,2000.0,2000.0,2000.0,4000000,2000,2,2088.0,2000.0
2002-01-26,2000.0,2000.0,2000.0,2000.0,2112000,1056,2,2000.0,2000.0
2002-01-28,2000.0,2000.0,1980.0,1980.0,22278000,11169,7,2000.0,1980.0
2002-01-29,1950.0,1980.0,1940.0,1940.0,32564800,16664,5,1980.0,1940.0
2002-01-30,1941.0,1941.0,1931.0,1940.0,30891921,15941,6,1940.0,1940.0
2002-02-02,1950.0,1950.0,1950.0,1950.0,9750000,5000,5,1940.0,1950.0
2002-02-03,1950.0,1950.0,1949.0,1950.0,22443160,11510,4,1950.0,1950.0
2002-02-05,1901.0,1901.0,1901.0,1901.0,950500,500,1,1950.0,1901.0
2002-02-06,1900.0,1900.0,1900.0,1900.0,9500000,5000,1,1901.0,1900.0
2002-02-09,1890.0,1891.0,1890.0,1891.0,28355000,15000,3,1900.0,1891.0
2002-02-12,1891.0,1900.0,1891.0,1900.0,11019581,5817,3,1891.0,1900.0
2002-02-13,1948.0,1950.0,1948.0,1950.0,26310140,13501,10,1900.0,1950.0
2002-02-18,1950.0,1950.0,1950.0,1950.0,296400,152,1,1950.0,1950.0
2002-02-27,1986.0,1987.0,1985.0,1986.0,42142920,21220,7,1950.0,1986.0
2002-03-02,1995.0,1995.0,1995.0,1995.0,8720145,4371,1,1986.0,1995.0
2002-03-06,1998.0,2000.0,1990.0,1990.0,42394540,21240,10,1995.0,1990.0
2002-03-09,1990.0,2000.0,1990.0,2000.0,59564500,29840,10,1990.0,2000.0
2002-03-10,2000.0,2000.0,2000.0,2000.0,38680000,19340,3,2000.0,2000.0
2002-03-12,2019.0,2019.0,2000.0,2019.0,31112400,15522,7,2000.0,2019.0
2002-03-13,2019.0,2019.0,2000.0,2000.0,21238000,10524,3,2019.0,2000.0
2002-03-16,2000.0,2000.0,2000.0,2000.0,120000,60,1,2000.0,2000.0
2002-03-17,2000.0,2000.0,2000.0,2000.0,9190000,4595,10,2000.0,2000.0
2002-03-18,2000.0,2000.0,2000.0,2000.0,1000000,500,1,2000.0,2000.0
2002-03-27,2000.0,2040.0,2000.0,2040.0,16125280,7980,14,2000.0,2040.0
2002-04-07,2039.0,2039.0,2039.0,2039.0,203900,100,1,2040.0,2039.0
2002-04-09,2000.0,2000.0,2000.0,2000.0,4000000,2000,1,2039.0,2000.0
2002-04-10,2000.0,2000.0,2000.0,2000.0,14500000,7250,4,2000.0,2000.0
2002-04-13,2000.0,2000.0,2000.0,2000.0,5500000,2750,2,2000.0,2000.0
2002-04-14,2000.0,2000.0,2000.0,2000.0,6000000,3000,2,2000.0,2000.0
2002-04-15,2000.0,2000.0,2000.0,2000.0,26800000,13400,5,2000.0,2000.0
2002-04-17,2000.0,2000.0,2000.0,2000.0,154000,77,1,2000.0,2000.0
2002-04-20,2000.0,2000.0,2000.0,2000.0,1708000,854,1,2000.0,2000.0
2002-04-29,2100.0,2100.0,2100.0,2100.0,2100000,1000,1,2000.0,2100.0
2002-05-05,2205.0,2205.0,2205.0,2205.0,2749635,1247,1,2100.0,2205.0
2002-05-06,2315.0,2315.0,2315.0,2315.0,4356830,1882,2,2205.0,2315.0
2002-05-07,2315.0,2398.0,2315.0,2398.0,22045144,9495,11,2315.0,2398.0
2002-05-12,2401.0,2401.0,2401.0,2401.0,2823576,1176,2,2398.0,2401.0
2002-05-15,2412.0,2500.0,2412.0,2500.0,24804878,9925,7,2401.0,2500.0
2002-05-20,2532.0,2590.0,2532.0,2590.0,5265634,2034,4,2500.0,2590.0
2002-05-21,2590.0,2600.0,2590.0,2600.0,28694130,11047,11,2590.0,2600.0
2002-05-22,2600.0,2600.0,2600.0,2600.0,25472200,9797,3,2600.0,2600.0
2002-05-25,2600.0,2600.0,2600.0,2600.0,527800,203,1,2600.0,2600.0
2002-06-01,2550.0,2550.0,2550.0,2550.0,1338750,525,1,2600.0,2550.0
2002-06-02,2500.0,2500.0,2486.0,2486.0,44177700,17675,8,2550.0,2486.0
2002-06-03,2500.0,2500.0,2500.0,2500.0,5027500,2011,4,2486.0,2500.0
2002-06-08,2486.0,2486.0,2486.0,2486.0,7458000,3000,1,2500.0,2486.0
2002-06-10,2486.0,2486.0,2450.0,2450.0,12296800,5000,4,2486.0,2450.0
2002-06-11,2410.0,2410.0,2410.0,2410.0,3374000,1400,2,2450.0,2410.0
2002-06-15,2410.0,2410.0,2410.0,2410.0,2453380,1018,3,2410.0,2410.0
2002-06-16,2410.0,2410.0,2410.0,2410.0,973640,404,1,2410.0,2410.0
2002-06-18,2410.0,2410.0,2410.0,2410.0,24100000,10000,6,2410.0,2410.0
2002-06-19,2402.0,2410.0,2402.0,2403.0,24492692,10179,8,2410.0,2403.0
2002-06-23,2300.0,2300.0,2300.0,2300.0,6670000,2900,4,2403.0,2300.0
2002-06-24,2300.0,2300.0,2300.0,2300.0,89858700,39069,8,2300.0,2300.0
2002-06-25,2300.0,2300.0,2300.0,2300.0,46000000,20000,2,2300.0,2300.0
2002-06-26,2300.0,2300.0,2300.0,2300.0,304119800,132226,17,2300.0,2300.0
2002-06-29,2300.0,2300.0,2300.0,2300.0,18579400,8078,2,2300.0,2300.0
2002-07-02,2291.0,2330.0,2291.0,2330.0,32111446,13844,7,2300.0,2330.0
2002-07-03,2330.0,2330.0,2330.0,2330.0,267950,115,1,2330.0,2330.0
2002-07-06,2330.0,2330.0,2330.0,2330.0,4303510,1847,2,2330.0,2330.0
2002-07-10,2328.0,2329.0,2328.0,2329.0,6986443,3000,5,2330.0,2329.0
2002-07-14,2299.0,2300.0,2299.0,2300.0,20640000,8975,7,2329.0,2300.0
2002-07-15,2297.0,2297.0,2297.0,2297.0,4594000,2000,2,2300.0,2297.0
2002-07-28,2100.0,2100.0,2100.0,2100.0,10500000,5000,1,2297.0,2100.0
2002-07-29,2100.0,2100.0,2100.0,2100.0,2016000,960,1,2100.0,2100.0
2002-07-31,2100.0,2100.0,2100.0,2100.0,22795500,10855,5,2100.0,2100.0
2002-08-03,2001.0,2001.0,2001.0,2001.0,750375,375,1,2100.0,2001.0
2002-08-04,2001.0,2001.0,2001.0,2001.0,9254625,4625,1,2001.0,2001.0
2002-08-05,2001.0,2001.0,2001.0,2001.0,4596297,2297,2,2001.0,2001.0
2002-08-06,2001.0,2001.0,2001.0,2001.0,5408703,2703,1,2001.0,2001.0
2002-08-31,1985.0,1985.0,1985.0,1985.0,8337000,4200,3,2001.0,1985.0
2002-09-01,1980.0,1993.0,1980.0,1993.0,11892447,6000,11,1985.0,1993.0
2002-09-08,1991.0,1991.0,1991.0,1991.0,2092541,1051,1,1993.0,1991.0
2002-09-09,1980.0,1980.0,1980.0,1980.0,13586760,6862,1,1991.0,1980.0
2002-09-29,1970.0,1970.0,1970.0,1970.0,985000,500,1,1980.0,1970.0
2002-09-30,1970.0,1970.0,1970.0,1970.0,3766640,1912,1,1970.0,1970.0
2002-10-01,1970.0,1970.0,1970.0,1970.0,421580,214,1,1970.0,1970.0
2002-10-02,1971.0,1971.0,1971.0,1971.0,737154,374,1,1970.0,1971.0
2002-11-04,1873.0,1873.0,1873.0,1873.0,936500,500,1,1971.0,1873.0
2002-11-05,1780.0,1780.0,1780.0,1780.0,890000,500,2,1873.0,1780.0
2002-11-06,1777.0,1779.0,1777.0,1779.0,2023853,1138,5,1780.0,1779.0
2002-11-11,1712.0,1779.0,1712.0,1779.0,82781236,46553,13,1779.0,1779.0
2002-11-12,1780.0,1790.0,1779.0,1790.0,38087000,21400,6,1779.0,1790.0
2002-11-13,1873.0,1873.0,1873.0,1873.0,295934,158,1,1790.0,1873.0
2002-11-16,1879.0,1960.0,1879.0,1960.0,4705422,2418,2,1873.0,1960.0
2002-11-17,1960.0,1993.0,1960.0,1993.0,36136743,18320,6,1960.0,1993.0
2002-11-18,1990.0,1990.0,1990.0,1990.0,2264620,1138,1,1993.0,1990.0
2002-11-20,2001.0,2001.0,2001.0,2001.0,3195597,1597,1,1990.0,2001.0
2002-11-23,2052.0,2052.0,2052.0,2052.0,287280,140,1,2001.0,2052.0
2002-11-25,2052.0,2052.0,2052.0,2052.0,4077324,1987,2,2052.0,2052.0
2002-11-30,2100.0,2150.0,2100.0,2150.0,12750000,6000,2,2052.0,2150.0
2002-12-01,2250.0,2250.0,2250.0,2250.0,9000000,4000,1,2150.0,2250.0
2002-12-02,2260.0,2260.0,2156.0,2156.0,25883651,11556,6,2250.0,2156.0
2002-12-08,2167.0,2167.0,2167.0,2167.0,1083500,500,1,2156.0,2167.0
2002-12-10,2173.0,2173.0,2171.0,2171.0,9932735,4575,4,2167.0,2171.0
2002-12-11,2172.0,2172.0,2172.0,2172.0,6516000,3000,1,2171.0,2172.0
2002-12-16,2280.0,2280.0,2280.0,2280.0,2280000,1000,1,2172.0,2280.0
2002-12-18,2394.0,2394.0,2394.0,2394.0,2394000,1000,1,2280.0,2394.0
2002-12-21,2513.0,2513.0,2513.0,2513.0,2513000,1000,1,2394.0,2513.0
2002-12-22,2638.0,2638.0,2638.0,2638.0,136930666,51907,16,2513.0,2638.0
2002-12-23,2638.0,2638.0,2638.0,2638.0,15901864,6028,2,2638.0,2638.0
2002-12-24,2638.0,2638.0,2638.0,2638.0,1698872,644,1,2638.0,2638.0
2002-12-25,2610.0,2610.0,2610.0,2610.0,3601800,1380,2,2638.0,2610.0
2002-12-28,2609.0,2609.0,2609.0,2609.0,5129294,1966,1,2610.0,2609.0
2002-12-31,2600.0,2600.0,2600.0,2600.0,2028000,780,1,2609.0,2600.0
2003-01-04,2578.0,2580.0,2578.0,2580.0,3971537,1540,3,2600.0,2580.0
2003-01-06,2480.0,2480.0,2480.0,2480.0,2480000,1000,1,2580.0,2480.0
2003-01-11,2437.0,2600.0,2437.0,2600.0,42310367,17104,9,2480.0,2600.0
2003-01-12,2730.0,2730.0,2730.0,2730.0,7138950,2615,3,2600.0,2730.0
2003-01-13,2729.0,2729.0,2650.0,2650.0,14970000,5500,2,2730.0,2650.0
2003-01-15,2518.0,2518.0,2518.0,2518.0,7554000,3000,2,2650.0,2518.0
2003-01-18,2518.0,2518.0,2402.0,2402.0,7322000,3000,2,2518.0,2402.0
2003-01-20,2356.0,2356.0,2356.0,2356.0,2789504,1184,2,2402.0,2356.0
2003-01-21,2356.0,2356.0,2356.0,2356.0,8990496,3816,2,2356.0,2356.0
2003-01-22,2239.0,2239.0,2239.0,2239.0,40302000,18000,2,2356.0,2239.0
2003-01-26,2130.0,2130.0,2130.0,2130.0,6390000,3000,1,2239.0,2130.0
2003-01-28,2132.0,2210.0,2132.0,2210.0,44917340,20995,3,2130.0,2210.0
2003-01-29,2320.0,2320.0,2210.0,2210.0,11004300,4830,3,2210.0,2210.0
2003-02-01,2320.0,2400.0,2320.0,2400.0,9403200,3960,4,2210.0,2400.0
2003-02-02,2499.0,2500.0,2499.0,2500.0,3749500,1500,2,2400.0,2500.0
2003-02-04,2499.0,2610.0,2499.0,2610.0,51172799,20298,9,2500.0,2610.0
2003-02-05,2608.0,2610.0,2600.0,2610.0,60690491,23277,6,2610.0,2610.0
2003-05-20,2594.0,2594.0,1200.0,1310.0,25520000,15000,3,2610.0,1310.0
2003-05-21,1375.0,1375.0,1375.0,1375.0,137500,100,1,1310.0,1375.0
2003-05-24,1443.0,1443.0,1443.0,1443.0,734487,509,1,1375.0,1443.0
2003-05-25,1515.0,1515.0,1515.0,1515.0,757500,500,1,1443.0,1515.0
2003-05-27,1590.0,1590.0,1590.0,1590.0,4770000,3000,4,1515.0,1590.0
2003-05-28,1669.0,1669.0,1669.0,1669.0,43827940,26260,13,1590.0,1669.0
2003-05-31,1752.0,1752.0,1752.0,1752.0,59448864,33932,14,1669.0,1752.0
2003-06-01,1752.0,1839.0,1752.0,1839.0,5464017,3000,2,1752.0,1839.0
2003-06-02,1839.0,1839.0,1839.0,1839.0,16032402,8718,3,1839.0,1839.0
2003-06-07,1748.0,1748.0,1748.0,1748.0,10488000,6000,3,1839.0,1748.0
2003-06-09,1720.0,1720.0,1720.0,1720.0,4437600,2580,1,1748.0,1720.0
2003-06-11,1637.0,1637.0,1634.0,1636.0,30931785,18909,7,1720.0,1636.0
2003-06-14,1636.0,1636.0,1636.0,1636.0,20093352,12282,6,1636.0,1636.0
2003-06-17,1555.0,1555.0,1555.0,1555.0,15550000,10000,1,1636.0,1555.0
2003-06-18,1632.0,1632.0,1632.0,1632.0,16320000,10000,1,1555.0,1632.0
2003-06-21,1632.0,1632.0,1632.0,1632.0,1632000,1000,1,1632.0,1632.0
2003-06-23,1614.0,1617.0,1600.0,1600.0,6880760,4280,3,1632.0,1600.0
2003-06-24,1560.0,1599.0,1520.0,1520.0,25239263,16500,7,1600.0,1520.0
2003-06-25,1520.0,1520.0,1519.0,1520.0,21204803,13952,7,1520.0,1520.0
2003-06-28,1520.0,1520.0,1520.0,1520.0,7600000,5000,1,1520.0,1520.0
2003-06-29,1515.0,1516.0,1515.0,1516.0,21630268,14270,5,1520.0,1516.0
2003-06-30,1441.0,1441.0,1441.0,1441.0,7536430,5230,2,1516.0,1441.0
2003-07-01,1441.0,1441.0,1441.0,1441.0,913594,634,1,1441.0,1441.0
2003-07-02,1445.0,1445.0,1444.0,1444.0,2308208,1598,3,1441.0,1444.0
2003-07-05,1447.0,1448.0,1446.0,1447.0,47752026,33000,7,1444.0,1447.0
2003-07-06,1449.0,1452.0,1447.0,1448.0,183481893,126686,30,1447.0,1448.0
2003-07-07,1449.0,1460.0,1449.0,1460.0,40658819,27994,5,1448.0,1460.0
2003-07-08,1461.0,1461.0,1448.0,1461.0,126985674,86920,24,1460.0,1461.0
2003-07-12,1461.0,1465.0,1461.0,1465.0,19701396,13468,2,1461.0,1465.0
2003-07-13,1465.0,1465.0,1465.0,1465.0,7325000,5000,1,1465.0,1465.0
2003-08-23,1629.0,1629.0,1400.0,1404.0,7162904,5100,4,1465.0,1404.0
2003-09-01,1404.0,1404.0,1404.0,1404.0,137592,98,1,1404.0,1404.0
2003-09-09,1404.0,1404.0,1404.0,1404.0,1140048,812,1,1404.0,1404.0
2003-09-16,1404.0,1404.0,1404.0,1404.0,843804,601,3,1404.0,1404.0
2003-09-28,1404.0,1404.0,1404.0,1404.0,2285712,1628,2,1404.0,1404.0
2003-09-29,1404.0,1404.0,1404.0,1404.0,25794288,18372,8,1404.0,1404.0
2003-09-30,1404.0,1404.0,1404.0,1404.0,6497712,4628,1,1404.0,1404.0
2003-10-04,1404.0,1404.0,1404.0,1404.0,522288,372,1,1404.0,1404.0
2003-10-05,1404.0,1404.0,1404.0,1404.0,13517712,9628,1,1404.0,1404.0
2003-10-19,1404.0,1404.0,1404.0,1404.0,704808,502,1,1404.0,1404.0
2003-10-21,1404.0,1404.0,1404.0,1404.0,702000,500,1,1404.0,1404.0
2003-11-02,1404.0,1404.0,1404.0,1404.0,3790800,2700,1,1404.0,1404.0
2003-11-08,1404.0,1404.0,1404.0,1404.0,188136,134,1,1404.0,1404.0
2003-11-11,1405.0,1405.0,1404.0,1404.0,508600,362,2,1404.0,1404.0
2003-11-19,1409.0,1409.0,1404.0,1404.0,1494899,1061,2,1404.0,1404.0
2003-11-23,1410.0,1410.0,1404.0,1404.0,267840,190,2,1404.0,1404.0
2003-12-01,1421.0,1421.0,1404.0,1404.0,447445,315,2,1404.0,1404.0
2003-12-07,1431.0,1431.0,1405.0,1405.0,426178,298,2,1404.0,1405.0
2003-12-13,1440.0,1441.0,1426.0,1426.0,5865620,4077,4,1405.0,1426.0
2003-12-15,1453.0,1453.0,1436.0,1436.0,3791860,2610,3,1426.0,1436.0
2003-12-23,1475.0,1475.0,1475.0,1475.0,14750000,10000,1,1436.0,1475.0
2003-12-30,1503.0,1503.0,1475.0,1475.0,165050,110,2,1475.0,1475.0
2003-12-31,1548.0,1548.0,1512.0,1512.0,5075532,3279,3,1475.0,1512.0
2004-01-07,1523.0,1523.0,1512.0,1512.0,494865,325,2,1512.0,1512.0
2004-01-10,1587.0,1587.0,1587.0,1587.0,28656459,18057,7,1512.0,1587.0
2004-01-11,1666.0,1666.0,1666.0,1666.0,183576540,110190,12,1587.0,1666.0
2004-01-12,1666.0,1666.0,1666.0,1666.0,1349460,810,2,1666.0,1666.0
2004-01-13,1667.0,1667.0,1666.0,1666.0,198363,119,2,1666.0,1666.0
2004-04-03,1666.0,1666.0,1666.0,1666.0,8330000,5000,1,1666.0,1666.0
2004-04-07,1666.0,1666.0,1666.0,1666.0,921298,553,1,1666.0,1666.0
2004-04-13,1666.0,1666.0,1666.0,1666.0,8330000,5000,1,1666.0,1666.0
